351,0.7,0.7,0.68,0.7,0.66,0.69,0.72,0.72,0.72,0.71,0.68,0.64,0.7,0.68,0.7,0.63,0.75,0.72,0.69,0.61,0.67,0.69,0.68,0.64,0.74,0.74,0.71,0.65,0.63,0.71,0.6,0.65,0.63,0.72,0.61,0.64,0.74,0.77,0.72,0.73,0.7,0.73,0.61,0.65,0.7,0.83,0.69,0.65,0.67,0.7,0.7,0.63,0.68,0.71,0.74,0.67,0.65,0.64,0.58,0.66,0.69,0.74,0.67,0.73,0.63,0.74,0.71,0.71,0.65,0.71,0.76,0.66,0.66,0.67,0.73,0.71,0.72,0.72,0.68,0.69,0.64,0.69,0.71,0.64,0.65,0.67,0.75,0.74,0.68,0.68,0.69,0.73,0.66,0.72,0.6,0.69,0.64,0.72,0.72,0.68
356,0.57,0.63,0.55,0.63,0.61,0.67,0.62,0.7,0.59,0.61,0.7,0.66,0.58,0.69,0.67,0.71,0.66,0.59,0.66,0.65,0.7,0.64,0.63,0.67,0.68,0.65,0.63,0.62,0.64,0.59,0.74,0.62,0.61,0.64,0.61,0.58,0.69,0.66,0.7,0.71,0.64,0.63,0.65,0.64,0.68,0.63,0.63,0.59,0.61,0.62,0.63,0.66,0.58,0.64,0.63,0.6,0.58,0.69,0.59,0.61,0.6,0.54,0.65,0.65,0.64,0.66,0.66,0.66,0.69,0.67,0.67,0.61,0.58,0.65,0.69,0.62,0.65,0.67,0.65,0.67,0.69,0.62,0.68,0.64,0.66,0.63,0.69,0.66,0.67,0.69,0.64,0.59,0.58,0.66,0.7,0.6,0.71,0.58,0.62,0.7
207,0.72,0.79,0.79,0.82,0.82,0.83,0.85,0.73,0.79,0.74,0.69,0.79,0.78,0.78,0.76,0.84,0.78,0.82,0.87,0.81,0.82,0.82,0.85,0.76,0.8,0.83,0.76,0.79,0.76,0.73,0.7,0.73,0.84,0.72,0.88,0.75,0.78,0.76,0.8,0.73,0.74,0.83,0.72,0.76,0.8,0.74,0.78,0.75,0.76,0.73,0.77,0.78,0.74,0.79,0.78,0.81,0.79,0.78,0.81,0.79,0.71,0.75,0.83,0.84,0.77,0.83,0.74,0.7,0.83,0.84,0.8,0.75,0.73,0.83,0.79,0.77,0.77,0.79,0.71,0.83,0.73,0.78,0.78,0.77,0.86,0.75,0.8,0.78,0.75,0.79,0.82,0.81,0.76,0.74,0.77,0.79,0.76,0.72,0.79,0.79
330,0.67,0.61,0.77,0.64,0.66,0.67,0.59,0.67,0.59,0.61,0.68,0.67,0.63,0.74,0.6,0.7,0.67,0.62,0.61,0.61,0.65,0.73,0.62,0.7,0.63,0.64,0.68,0.66,0.6,0.6,0.68,0.66,0.68,0.6,0.65,0.65,0.56,0.68,0.63,0.65,0.66,0.68,0.69,0.66,0.68,0.72,0.56,0.6,0.64,0.7,0.7,0.64,0.67,0.64,0.67,0.65,0.65,0.7,0.69,0.65,0.64,0.6,0.67,0.62,0.66,0.68,0.6,0.66,0.65,0.69,0.61,0.65,0.6,0.67,0.67,0.71,0.67,0.62,0.63,0.62,0.66,0.69,0.7,0.64,0.59,0.69,0.68,0.75,0.65,0.6,0.73,0.6,0.6,0.59,0.7,0.64,0.65,0.56,0.68,0.58
219,0.75,0.73,0.7,0.75,0.73,0.73,0.77,0.74,0.76,0.73,0.78,0.75,0.77,0.76,0.78,0.71,0.75,0.73,0.78,0.72,0.79,0.74,0.68,0.7,0.78,0.67,0.74,0.76,0.8,0.73,0.78,0.71,0.69,0.79,0.76,0.76,0.76,0.77,0.75,0.78,0.76,0.78,0.78,0.77,0.72,0.79,0.75,0.75,0.8,0.73,0.82,0.78,0.78,0.76,0.75,0.77,0.76,0.73,0.75,0.71,0.77,0.74,0.77,0.83,0.74,0.78,0.76,0.76,0.75,0.72,0.77,0.73,0.75,0.79,0.73,0.79,0.77,0.76,0.78,0.81,0.84,0.74,0.76,0.75,0.78,0.73,0.71,0.74,0.72,0.78,0.82,0.7,0.76,0.72,0.77,0.78,0.77,0.76,0.76,0.73
505,0.83,0.93,0.88,0.88,0.96,0.94,0.9,0.92,0.88,0.92,0.92,0.94,0.93,0.93,0.96,0.91,0.95,0.94,0.92,0.93,0.86,0.97,0.91,0.91,0.94,0.88,0.95,0.93,0.93,0.88,0.87,0.92,0.88,0.9,0.92,0.9,0.94,0.95,0.92,0.91,0.87,0.93,0.92,0.89,0.92,0.94,0.92,0.87,0.9,0.94,0.91,0.95,0.89,0.9,0.92,0.9,0.93,0.93,0.95,0.9,0.96,0.89,0.92,0.92,0.9,0.92,0.9,0.92,0.92,0.93,0.9,0.9,0.91,0.87,0.9,0.95,0.94,0.95,0.92,0.98,0.91,0.92,0.9,0.9,0.93,0.92,0.93,0.9,0.94,0.95,0.91,0.94,0.94,0.95,0.9,0.94,0.91,0.94,0.9,0.91
570,0.93,0.96,0.96,0.93,0.93,0.96,0.96,0.94,0.95,0.96,0.92,0.97,0.97,0.91,0.94,0.94,0.95,0.95,0.97,0.95,0.94,0.97,0.97,0.96,0.94,0.96,0.96,0.93,0.93,0.97,0.94,0.96,0.96,0.94,0.96,0.95,0.96,0.97,0.96,0.96,0.98,0.96,0.99,0.94,0.94,0.96,0.98,0.97,0.96,0.95,0.94,0.91,0.96,0.93,0.92,0.93,0.96,0.97,0.99,0.94,0.97,0.94,0.93,0.95,0.98,0.97,0.96,0.93,0.94,0.95,0.94,0.95,0.91,0.95,0.97,0.94,0.96,0.97,0.96,0.96,0.95,0.98,0.98,0.96,0.93,0.99,0.95,0.93,0.95,0.9,0.94,0.94,0.93,0.92,0.94,0.98,0.97,0.94,0.93,0.97
153,0.66,0.65,0.67,0.7,0.7,0.64,0.75,0.64,0.68,0.64,0.78,0.73,0.58,0.68,0.67,0.73,0.7,0.74,0.77,0.66,0.71,0.72,0.62,0.76,0.71,0.71,0.78,0.69,0.74,0.65,0.68,0.75,0.61,0.73,0.69,0.68,0.72,0.71,0.75,0.68,0.64,0.67,0.69,0.65,0.71,0.66,0.75,0.69,0.64,0.67,0.67,0.68,0.66,0.68,0.71,0.73,0.76,0.7,0.75,0.65,0.7,0.62,0.64,0.61,0.66,0.65,0.75,0.63,0.68,0.73,0.72,0.72,0.72,0.69,0.64,0.67,0.62,0.72,0.69,0.65,0.73,0.75,0.7,0.7,0.68,0.67,0.65,0.72,0.65,0.66,0.75,0.68,0.76,0.7,0.68,0.74,0.69,0.69,0.68,0.71
521,0.93,0.95,0.92,0.93,0.93,0.95,0.94,0.95,0.96,0.92,0.96,0.93,0.98,0.94,0.95,0.94,0.99,0.94,0.97,0.92,0.94,0.95,0.97,0.93,0.95,0.94,0.93,0.97,0.91,0.92,0.97,0.94,0.92,0.93,0.96,0.91,0.97,0.94,0.94,0.93,0.96,0.93,0.95,0.96,0.94,0.93,0.93,0.93,0.98,0.94,0.96,0.91,0.94,0.93,0.97,0.93,0.95,0.96,0.91,0.97,0.98,0.96,0.96,0.93,0.93,0.94,0.93,0.98,0.92,0.93,0.91,0.9,0.92,0.96,0.95,0.94,0.94,0.93,0.94,0.93,0.94,0.95,0.92,0.94,0.9,0.93,0.96,0.95,0.94,0.94,0.94,0.92,0.92,0.92,0.95,0.98,0.93,0.95,0.93,0.93
773,0.58,0.63,0.6,0.56,0.6,0.6,0.62,0.65,0.5,0.54,0.53,0.58,0.56,0.56,0.56,0.56,0.51,0.55,0.59,0.5,0.58,0.58,0.56,0.62,0.58,0.61,0.55,0.55,0.53,0.64,0.55,0.56,0.64,0.48,0.59,0.57,0.65,0.66,0.63,0.6,0.52,0.58,0.51,0.52,0.5,0.62,0.65,0.5,0.63,0.55,0.61,0.52,0.59,0.53,0.58,0.59,0.55,0.58,0.65,0.66,0.56,0.51,0.61,0.53,0.58,0.59,0.58,0.61,0.59,0.56,0.55,0.57,0.61,0.58,0.56,0.63,0.63,0.58,0.59,0.53,0.53,0.55,0.56,0.59,0.53,0.67,0.62,0.61,0.58,0.55,0.59,0.55,0.58,0.59,0.57,0.53,0.69,0.51,0.61,0.62
87,0.71,0.71,0.68,0.71,0.64,0.71,0.72,0.71,0.7,0.7,0.67,0.69,0.71,0.73,0.64,0.63,0.63,0.66,0.71,0.72,0.63,0.7,0.7,0.73,0.68,0.72,0.61,0.72,0.73,0.73,0.67,0.69,0.72,0.7,0.64,0.68,0.63,0.74,0.63,0.68,0.67,0.67,0.62,0.76,0.64,0.71,0.7,0.71,0.65,0.66,0.7,0.71,0.71,0.75,0.68,0.66,0.66,0.67,0.73,0.69,0.7,0.65,0.68,0.71,0.7,0.63,0.65,0.71,0.71,0.7,0.67,0.7,0.65,0.65,0.72,0.74,0.71,0.65,0.7,0.65,0.66,0.67,0.7,0.71,0.68,0.64,0.72,0.69,0.7,0.67,0.67,0.7,0.76,0.66,0.71,0.73,0.7,0.68,0.68,0.7
971,0.58,0.56,0.62,0.59,0.56,0.53,0.57,0.61,0.61,0.52,0.56,0.56,0.57,0.53,0.59,0.52,0.56,0.54,0.53,0.57,0.54,0.59,0.59,0.57,0.6,0.64,0.58,0.53,0.62,0.57,0.55,0.56,0.57,0.57,0.62,0.61,0.61,0.54,0.57,0.54,0.58,0.59,0.55,0.58,0.49,0.62,0.57,0.52,0.55,0.58,0.62,0.61,0.47,0.61,0.55,0.61,0.61,0.61,0.58,0.63,0.6,0.53,0.58,0.56,0.56,0.47,0.62,0.59,0.53,0.56,0.6,0.59,0.57,0.51,0.56,0.51,0.6,0.52,0.63,0.59,0.53,0.62,0.55,0.56,0.6,0.53,0.53,0.57,0.62,0.6,0.63,0.58,0.61,0.6,0.57,0.62,0.59,0.6,0.59,0.59
58,0.67,0.64,0.66,0.69,0.73,0.76,0.64,0.7,0.67,0.61,0.65,0.7,0.73,0.67,0.71,0.67,0.71,0.72,0.75,0.69,0.71,0.71,0.71,0.68,0.68,0.74,0.65,0.76,0.78,0.71,0.73,0.72,0.65,0.72,0.65,0.66,0.73,0.71,0.68,0.64,0.73,0.66,0.73,0.69,0.73,0.63,0.6,0.7,0.66,0.68,0.67,0.7,0.68,0.71,0.64,0.71,0.73,0.75,0.63,0.77,0.71,0.69,0.66,0.69,0.71,0.66,0.65,0.61,0.76,0.72,0.63,0.73,0.71,0.73,0.65,0.74,0.78,0.65,0.73,0.57,0.77,0.68,0.72,0.7,0.69,0.75,0.74,0.72,0.71,0.66,0.71,0.71,0.78,0.72,0.77,0.69,0.73,0.72,0.71,0.68
3,0.99,0.94,0.96,0.91,0.92,0.98,0.95,0.95,0.98,0.97,0.96,0.98,0.96,0.97,0.95,0.94,0.96,0.98,0.93,0.95,0.94,0.94,0.96,0.98,0.92,0.99,0.93,0.95,0.95,0.97,0.93,0.96,0.91,0.96,0.94,0.99,0.94,0.96,0.96,0.94,0.96,0.93,0.92,0.95,0.94,0.96,0.97,0.95,0.96,0.95,0.96,0.95,0.94,0.93,0.94,0.97,0.94,0.94,0.94,0.94,0.96,0.95,0.93,0.96,0.94,0.92,0.96,0.97,0.93,0.94,0.93,0.97,0.94,0.95,0.96,0.96,0.99,0.94,0.92,0.96,0.93,0.95,0.95,0.93,0.95,0.98,0.95,0.93,0.97,0.93,0.91,0.97,0.97,0.94,0.97,0.94,0.99,0.95,0.96,0.91
684,0.62,0.57,0.57,0.6,0.58,0.62,0.58,0.59,0.55,0.59,0.54,0.55,0.49,0.63,0.57,0.55,0.56,0.66,0.53,0.56,0.66,0.55,0.54,0.5,0.53,0.63,0.55,0.5,0.59,0.51,0.54,0.6,0.54,0.6,0.57,0.53,0.56,0.56,0.58,0.56,0.61,0.62,0.52,0.62,0.55,0.63,0.64,0.5,0.6,0.51,0.57,0.62,0.55,0.65,0.61,0.48,0.54,0.63,0.58,0.51,0.57,0.57,0.58,0.62,0.57,0.6,0.51,0.53,0.63,0.57,0.57,0.52,0.55,0.6,0.57,0.63,0.55,0.53,0.51,0.57,0.51,0.61,0.63,0.59,0.51,0.61,0.54,0.53,0.55,0.47,0.57,0.54,0.58,0.58,0.61,0.53,0.62,0.69,0.55,0.65
423,0.94,0.88,0.86,0.9,0.92,0.95,0.94,0.94,0.89,0.94,0.95,0.88,0.93,0.92,0.89,0.95,0.96,0.95,0.9,0.96,0.94,0.94,0.93,0.89,0.86,0.93,0.91,0.87,0.87,0.91,0.9,0.91,0.93,0.89,0.92,0.87,0.89,0.95,0.91,0.9,0.91,0.89,0.9,0.91,0.92,0.92,0.9,0.91,0.91,0.89,0.92,0.95,0.91,0.92,0.93,0.96,0.93,0.9,0.86,0.92,0.88,0.93,0.9,0.89,0.83,0.91,0.92,0.94,0.88,0.89,0.9,0.92,0.93,0.93,0.89,0.87,0.91,0.91,0.9,0.91,0.92,0.9,0.9,0.92,0.9,0.88,0.93,0.91,0.91,0.89,0.95,0.92,0.93,0.89,0.92,0.91,0.87,0.92,0.93,0.91
678,0.53,0.46,0.59,0.52,0.55,0.54,0.48,0.54,0.55,0.56,0.46,0.49,0.54,0.51,0.5,0.57,0.45,0.6,0.55,0.52,0.57,0.54,0.5,0.52,0.48,0.58,0.45,0.54,0.55,0.45,0.48,0.46,0.55,0.46,0.56,0.53,0.45,0.52,0.53,0.55,0.47,0.49,0.6,0.51,0.52,0.6,0.57,0.49,0.55,0.51,0.5,0.53,0.46,0.44,0.47,0.55,0.61,0.56,0.55,0.52,0.54,0.51,0.49,0.49,0.47,0.47,0.53,0.5,0.53,0.47,0.57,0.56,0.5,0.54,0.53,0.52,0.5,0.6,0.5,0.52,0.5,0.57,0.48,0.55,0.55,0.49,0.54,0.53,0.54,0.47,0.53,0.58,0.52,0.56,0.57,0.58,0.46,0.48,0.56,0.5
820,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
445,0.89,0.9,0.94,0.94,0.92,0.93,0.91,0.88,0.91,0.87,0.9,0.9,0.93,0.9,0.92,0.92,0.86,0.9,0.93,0.95,0.9,0.93,0.9,0.91,0.97,0.89,0.91,0.93,0.92,0.9,0.93,0.96,0.95,0.92,0.94,0.96,0.98,0.89,0.93,0.94,0.92,0.93,0.93,0.88,0.94,0.94,0.89,0.84,0.91,0.9,0.92,0.94,0.91,0.93,0.89,0.9,0.91,0.92,0.93,0.92,0.87,0.91,0.9,0.91,0.94,0.9,0.93,0.92,0.96,0.93,0.94,0.94,0.93,0.94,0.92,0.88,0.87,0.89,0.88,0.89,0.92,0.93,0.9,0.92,0.91,0.94,0.92,0.92,0.87,0.96,0.98,0.91,0.9,0.92,0.89,0.89,0.91,0.95,0.92,0.93
465,0.91,0.93,0.94,0.89,0.9,0.9,0.97,0.92,0.89,0.91,0.9,0.91,0.93,0.95,0.95,0.88,0.9,0.94,0.9,0.86,0.91,0.87,0.92,0.94,0.87,0.92,0.95,0.93,0.92,0.9,0.89,0.91,0.89,0.95,0.89,0.96,0.94,0.91,0.94,0.93,0.91,0.91,0.91,0.91,0.87,0.92,0.93,0.93,0.93,0.96,0.96,0.94,0.96,0.9,0.9,0.94,0.91,0.88,0.91,0.9,0.9,0.91,0.92,0.9,0.92,0.93,0.89,0.95,0.92,0.92,0.91,0.91,0.94,0.9,0.92,0.94,0.95,0.95,0.95,0.9,0.94,0.93,0.93,0.93,0.91,0.94,0.88,0.95,0.92,0.93,0.86,0.92,0.91,0.92,0.9,0.9,0.91,0.9,0.95,0.9
78,0.75,0.73,0.69,0.64,0.76,0.72,0.73,0.72,0.79,0.74,0.7,0.67,0.72,0.76,0.77,0.69,0.71,0.72,0.65,0.72,0.72,0.77,0.76,0.74,0.77,0.7,0.78,0.66,0.7,0.7,0.72,0.72,0.7,0.76,0.73,0.76,0.7,0.73,0.75,0.75,0.74,0.7,0.8,0.77,0.74,0.82,0.65,0.78,0.72,0.71,0.76,0.69,0.67,0.76,0.72,0.76,0.75,0.76,0.75,0.8,0.7,0.72,0.71,0.74,0.76,0.74,0.73,0.75,0.7,0.7,0.76,0.71,0.76,0.73,0.78,0.76,0.74,0.74,0.7,0.68,0.79,0.75,0.76,0.77,0.66,0.78,0.69,0.71,0.75,0.71,0.71,0.8,0.76,0.72,0.7,0.8,0.77,0.69,0.76,0.74
182,0.84,0.81,0.85,0.86,0.9,0.86,0.82,0.88,0.91,0.85,0.82,0.86,0.86,0.88,0.87,0.86,0.82,0.86,0.86,0.86,0.87,0.87,0.79,0.89,0.84,0.89,0.86,0.86,0.85,0.86,0.83,0.83,0.87,0.85,0.8,0.91,0.86,0.89,0.87,0.88,0.84,0.85,0.85,0.86,0.86,0.83,0.87,0.84,0.89,0.9,0.84,0.85,0.89,0.89,0.89,0.85,0.88,0.89,0.87,0.85,0.84,0.86,0.82,0.88,0.89,0.85,0.88,0.82,0.87,0.88,0.86,0.88,0.82,0.86,0.83,0.81,0.87,0.87,0.84,0.86,0.89,0.84,0.84,0.9,0.86,0.8,0.86,0.87,0.84,0.84,0.85,0.87,0.9,0.84,0.87,0.86,0.82,0.89,0.88,0.83
108,0.78,0.64,0.75,0.72,0.76,0.78,0.65,0.68,0.79,0.71,0.67,0.71,0.69,0.78,0.71,0.59,0.58,0.65,0.7,0.62,0.69,0.7,0.6,0.77,0.62,0.77,0.76,0.71,0.72,0.76,0.75,0.71,0.71,0.73,0.71,0.8,0.77,0.74,0.64,0.7,0.75,0.75,0.66,0.76,0.68,0.71,0.75,0.72,0.75,0.7,0.73,0.79,0.7,0.76,0.63,0.81,0.68,0.75,0.74,0.75,0.76,0.71,0.72,0.73,0.71,0.73,0.7,0.74,0.65,0.71,0.75,0.74,0.7,0.65,0.75,0.74,0.74,0.74,0.75,0.71,0.72,0.67,0.77,0.73,0.75,0.77,0.67,0.63,0.68,0.69,0.74,0.71,0.66,0.71,0.7,0.7,0.63,0.73,0.64,0.61
530,0.93,0.92,0.92,0.9,0.93,0.96,0.9,0.92,0.92,0.97,0.94,0.94,0.95,0.93,0.93,0.94,0.93,0.93,0.9,0.95,0.93,0.9,0.89,0.97,0.95,0.91,0.94,0.92,0.96,0.92,0.95,0.9,0.89,0.89,0.89,0.95,0.94,0.92,0.9,0.93,0.92,0.95,0.92,0.91,0.94,0.97,0.95,0.9,0.92,0.93,0.91,0.88,0.91,0.95,0.96,0.92,0.91,0.94,0.97,0.92,0.89,0.95,0.91,0.93,0.91,0.92,0.94,0.95,0.93,0.95,0.91,0.92,0.92,0.89,0.91,0.93,0.95,0.91,0.92,0.94,0.89,0.96,0.91,0.95,0.93,0.92,0.91,0.88,0.9,0.85,0.88,0.92,0.95,0.92,0.91,0.94,0.85,0.93,0.92,0.93
487,0.93,0.96,0.95,0.96,0.91,0.93,0.95,0.93,0.94,0.91,0.92,0.87,0.91,0.89,0.92,0.91,0.97,0.95,0.93,0.93,0.94,0.94,0.94,0.96,0.96,0.97,0.95,0.94,0.93,0.88,0.93,0.94,0.96,0.91,0.95,0.91,0.92,0.93,0.9,0.95,0.9,0.94,0.93,0.94,0.91,0.95,0.94,0.9,0.92,0.9,0.92,0.92,0.95,0.9,0.94,0.92,0.91,0.96,0.96,0.95,0.91,0.92,0.97,0.95,0.92,0.89,0.94,0.96,0.92,0.91,0.92,0.91,0.97,0.92,0.95,0.93,0.93,0.9,0.92,0.92,0.95,0.93,0.92,0.92,0.91,0.96,0.92,0.96,0.89,0.93,0.9,0.94,0.94,0.95,0.88,0.95,0.94,0.97,0.92,0.89
848,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67
918,0.58,0.56,0.58,0.53,0.51,0.48,0.55,0.54,0.5,0.53,0.44,0.52,0.56,0.53,0.57,0.56,0.59,0.52,0.5,0.58,0.47,0.55,0.6,0.55,0.48,0.5,0.58,0.53,0.55,0.58,0.54,0.57,0.54,0.45,0.55,0.59,0.6,0.49,0.52,0.6,0.56,0.59,0.6,0.6,0.56,0.52,0.46,0.56,0.55,0.55,0.45,0.55,0.54,0.54,0.49,0.52,0.56,0.57,0.47,0.6,0.47,0.62,0.53,0.58,0.59,0.46,0.56,0.58,0.58,0.59,0.56,0.49,0.51,0.5,0.48,0.58,0.47,0.5,0.6,0.6,0.56,0.59,0.54,0.61,0.56,0.53,0.56,0.53,0.57,0.52,0.56,0.59,0.46,0.53,0.57,0.59,0.55,0.56,0.55,0.52
817,0.68,0.67,0.67,0.62,0.64,0.63,0.62,0.61,0.64,0.7,0.67,0.65,0.66,0.66,0.66,0.64,0.69,0.65,0.62,0.7,0.65,0.69,0.68,0.63,0.63,0.59,0.68,0.69,0.68,0.71,0.65,0.64,0.6,0.64,0.63,0.66,0.61,0.62,0.64,0.63,0.64,0.65,0.66,0.59,0.63,0.64,0.66,0.64,0.62,0.64,0.63,0.65,0.65,0.68,0.66,0.63,0.68,0.65,0.71,0.56,0.65,0.62,0.68,0.65,0.65,0.63,0.61,0.63,0.66,0.59,0.69,0.69,0.64,0.65,0.64,0.66,0.65,0.69,0.65,0.65,0.62,0.66,0.66,0.66,0.64,0.69,0.65,0.68,0.69,0.56,0.67,0.68,0.64,0.66,0.67,0.67,0.66,0.68,0.65,0.67
411,0.91,0.94,0.87,0.92,0.91,0.92,0.91,0.93,0.91,0.9,0.91,0.93,0.91,0.94,0.92,0.87,0.94,0.91,0.93,0.92,0.94,0.94,0.9,0.91,0.89,0.93,0.93,0.91,0.91,0.92,0.89,0.91,0.92,0.95,0.9,0.95,0.9,0.92,0.92,0.91,0.96,0.92,0.91,0.95,0.95,0.9,0.92,0.9,0.95,0.99,0.92,0.94,0.91,0.95,0.94,0.93,0.93,0.92,0.91,0.92,0.89,0.96,0.94,0.91,0.92,0.91,0.89,0.85,0.9,0.89,0.98,0.86,0.91,0.92,0.91,0.91,0.95,0.86,0.92,0.93,0.92,0.88,0.92,0.94,0.91,0.91,0.91,0.88,0.95,0.94,0.94,0.95,0.96,0.93,0.92,0.92,0.9,0.89,0.91,0.9
216,0.62,0.53,0.57,0.7,0.62,0.7,0.6,0.6,0.6,0.59,0.61,0.59,0.69,0.61,0.72,0.69,0.66,0.67,0.69,0.58,0.57,0.63,0.63,0.59,0.64,0.64,0.55,0.62,0.52,0.56,0.6,0.56,0.65,0.7,0.68,0.56,0.64,0.56,0.65,0.7,0.61,0.66,0.59,0.65,0.63,0.72,0.6,0.69,0.66,0.63,0.59,0.65,0.61,0.69,0.62,0.65,0.61,0.64,0.62,0.63,0.6,0.64,0.64,0.56,0.62,0.65,0.68,0.55,0.59,0.62,0.63,0.59,0.62,0.58,0.67,0.66,0.69,0.61,0.78,0.64,0.66,0.54,0.61,0.62,0.58,0.57,0.63,0.6,0.64,0.62,0.65,0.65,0.61,0.51,0.65,0.72,0.68,0.65,0.62,0.55
963,0.57,0.55,0.51,0.5,0.53,0.58,0.5,0.54,0.55,0.46,0.53,0.46,0.49,0.57,0.55,0.56,0.57,0.47,0.48,0.5,0.58,0.48,0.63,0.53,0.41,0.55,0.62,0.59,0.59,0.48,0.54,0.52,0.46,0.52,0.55,0.57,0.51,0.51,0.53,0.57,0.56,0.63,0.36,0.51,0.44,0.44,0.5,0.48,0.55,0.55,0.52,0.47,0.56,0.44,0.52,0.54,0.55,0.54,0.52,0.48,0.58,0.56,0.47,0.56,0.55,0.59,0.44,0.6,0.56,0.53,0.58,0.51,0.61,0.55,0.46,0.55,0.48,0.54,0.5,0.5,0.58,0.54,0.48,0.45,0.54,0.51,0.44,0.46,0.49,0.48,0.49,0.56,0.49,0.64,0.48,0.42,0.54,0.59,0.52,0.45
809,0.68,0.56,0.55,0.53,0.57,0.57,0.65,0.61,0.62,0.66,0.63,0.63,0.58,0.59,0.58,0.66,0.57,0.65,0.57,0.64,0.62,0.65,0.62,0.62,0.63,0.62,0.58,0.67,0.56,0.63,0.64,0.67,0.55,0.6,0.6,0.6,0.55,0.64,0.63,0.6,0.63,0.67,0.58,0.59,0.6,0.59,0.61,0.54,0.6,0.6,0.64,0.6,0.59,0.57,0.68,0.6,0.57,0.56,0.67,0.58,0.67,0.62,0.63,0.67,0.6,0.63,0.68,0.61,0.62,0.6,0.6,0.59,0.58,0.59,0.57,0.62,0.63,0.58,0.59,0.67,0.59,0.56,0.66,0.54,0.63,0.65,0.65,0.59,0.52,0.64,0.69,0.63,0.6,0.55,0.64,0.61,0.63,0.67,0.67,0.59
855,0.62,0.55,0.5,0.58,0.59,0.62,0.54,0.59,0.57,0.61,0.68,0.52,0.61,0.63,0.62,0.54,0.52,0.58,0.66,0.54,0.49,0.59,0.61,0.71,0.51,0.63,0.58,0.63,0.52,0.6,0.59,0.59,0.6,0.57,0.59,0.58,0.54,0.62,0.6,0.66,0.55,0.6,0.63,0.53,0.55,0.59,0.58,0.59,0.58,0.6,0.52,0.62,0.58,0.56,0.61,0.58,0.55,0.63,0.61,0.68,0.56,0.57,0.59,0.48,0.52,0.59,0.59,0.58,0.59,0.66,0.65,0.54,0.61,0.5,0.55,0.57,0.61,0.62,0.57,0.62,0.61,0.54,0.67,0.59,0.61,0.58,0.59,0.59,0.6,0.57,0.59,0.57,0.6,0.55,0.62,0.55,0.59,0.61,0.67,0.57
337,0.66,0.59,0.72,0.61,0.63,0.66,0.65,0.68,0.69,0.64,0.63,0.72,0.6,0.66,0.62,0.65,0.64,0.63,0.59,0.61,0.66,0.71,0.67,0.6,0.65,0.69,0.68,0.6,0.58,0.64,0.62,0.64,0.61,0.66,0.67,0.68,0.66,0.6,0.7,0.68,0.6,0.47,0.52,0.7,0.66,0.66,0.69,0.66,0.68,0.67,0.68,0.65,0.58,0.66,0.61,0.57,0.6,0.59,0.59,0.66,0.72,0.61,0.55,0.62,0.56,0.54,0.64,0.61,0.71,0.56,0.69,0.64,0.66,0.65,0.66,0.65,0.7,0.65,0.63,0.6,0.62,0.61,0.52,0.66,0.71,0.61,0.6,0.59,0.57,0.66,0.55,0.59,0.58,0.64,0.6,0.67,0.62,0.63,0.64,0.55
