681,0.6,0.54,0.48,0.55,0.5,0.55,0.52,0.57,0.51,0.47,0.57,0.57,0.55,0.51,0.54,0.54,0.53,0.56,0.5,0.48,0.52,0.54,0.5,0.55,0.55,0.5,0.54,0.54,0.63,0.54,0.58,0.53,0.5,0.59,0.5,0.49,0.52,0.56,0.51,0.57,0.55,0.57,0.6,0.56,0.53,0.48,0.56,0.57,0.46,0.55,0.51,0.54,0.54,0.53,0.55,0.57,0.55,0.54,0.57,0.51,0.52,0.47,0.53,0.55,0.5,0.52,0.58,0.6,0.49,0.57,0.57,0.5,0.54,0.56,0.54,0.52,0.51,0.56,0.58,0.55,0.53,0.61,0.6,0.51,0.51,0.58,0.6,0.58,0.59,0.59,0.51,0.49,0.54,0.58,0.51,0.5,0.51,0.54,0.6,0.54
45,0.7,0.7,0.72,0.72,0.71,0.7,0.71,0.73,0.68,0.69,0.68,0.72,0.72,0.71,0.66,0.69,0.72,0.71,0.69,0.71,0.71,0.67,0.7,0.73,0.71,0.72,0.69,0.71,0.73,0.7,0.7,0.71,0.68,0.75,0.68,0.71,0.67,0.73,0.7,0.71,0.72,0.67,0.71,0.69,0.72,0.72,0.68,0.71,0.72,0.72,0.68,0.71,0.71,0.7,0.71,0.68,0.69,0.7,0.7,0.72,0.72,0.73,0.67,0.74,0.72,0.72,0.72,0.72,0.72,0.71,0.7,0.69,0.7,0.7,0.71,0.73,0.71,0.69,0.72,0.71,0.72,0.7,0.68,0.7,0.71,0.67,0.73,0.72,0.7,0.69,0.69,0.7,0.7,0.73,0.69,0.7,0.71,0.68,0.7,0.72
41,0.8,0.78,0.81,0.79,0.81,0.78,0.79,0.8,0.81,0.79,0.79,0.78,0.79,0.8,0.8,0.8,0.82,0.79,0.8,0.82,0.8,0.82,0.8,0.8,0.81,0.8,0.79,0.79,0.79,0.81,0.81,0.8,0.81,0.8,0.78,0.77,0.78,0.82,0.78,0.79,0.79,0.82,0.81,0.81,0.8,0.78,0.78,0.81,0.78,0.79,0.8,0.79,0.78,0.79,0.78,0.81,0.78,0.79,0.77,0.78,0.8,0.79,0.81,0.8,0.8,0.81,0.8,0.8,0.81,0.79,0.81,0.8,0.81,0.79,0.82,0.77,0.78,0.81,0.8,0.82,0.8,0.82,0.81,0.83,0.81,0.79,0.78,0.79,0.82,0.79,0.8,0.82,0.79,0.77,0.81,0.8,0.79,0.77,0.82,0.79
38,0.6,0.56,0.63,0.65,0.62,0.61,0.66,0.68,0.63,0.62,0.62,0.6,0.62,0.63,0.67,0.63,0.64,0.63,0.68,0.58,0.6,0.72,0.63,0.64,0.7,0.61,0.64,0.68,0.73,0.6,0.7,0.67,0.61,0.66,0.66,0.7,0.65,0.58,0.63,0.62,0.66,0.65,0.67,0.67,0.58,0.65,0.64,0.61,0.65,0.66,0.63,0.66,0.61,0.6,0.66,0.64,0.67,0.62,0.66,0.59,0.65,0.64,0.6,0.62,0.61,0.64,0.68,0.61,0.67,0.66,0.61,0.65,0.7,0.67,0.63,0.62,0.62,0.74,0.6,0.64,0.6,0.68,0.66,0.6,0.64,0.64,0.66,0.63,0.61,0.66,0.6,0.6,0.71,0.64,0.64,0.68,0.62,0.6,0.59,0.64
335,0.63,0.63,0.73,0.56,0.62,0.62,0.71,0.65,0.58,0.64,0.51,0.57,0.57,0.67,0.7,0.54,0.53,0.63,0.63,0.6,0.71,0.64,0.58,0.65,0.74,0.72,0.59,0.63,0.64,0.64,0.57,0.68,0.6,0.59,0.72,0.67,0.7,0.6,0.59,0.59,0.51,0.59,0.7,0.59,0.59,0.66,0.62,0.76,0.74,0.59,0.61,0.57,0.61,0.6,0.65,0.63,0.63,0.63,0.61,0.62,0.68,0.64,0.66,0.65,0.72,0.72,0.67,0.65,0.64,0.6,0.72,0.63,0.73,0.7,0.67,0.62,0.66,0.64,0.56,0.64,0.67,0.6,0.67,0.61,0.63,0.65,0.59,0.67,0.65,0.63,0.59,0.54,0.61,0.78,0.69,0.68,0.71,0.7,0.62,0.61
917,0.73,0.76,0.76,0.81,0.77,0.69,0.79,0.72,0.8,0.82,0.78,0.73,0.8,0.79,0.81,0.76,0.79,0.76,0.79,0.78,0.82,0.75,0.75,0.78,0.82,0.83,0.76,0.76,0.7,0.79,0.77,0.76,0.69,0.82,0.77,0.82,0.76,0.74,0.79,0.84,0.78,0.76,0.76,0.78,0.76,0.78,0.75,0.78,0.79,0.77,0.76,0.8,0.78,0.74,0.8,0.78,0.78,0.74,0.65,0.74,0.78,0.71,0.74,0.8,0.83,0.79,0.73,0.74,0.75,0.69,0.76,0.78,0.82,0.8,0.73,0.78,0.75,0.72,0.8,0.79,0.78,0.79,0.8,0.71,0.76,0.78,0.76,0.8,0.81,0.77,0.75,0.78,0.74,0.74,0.78,0.71,0.83,0.73,0.8,0.76
898,0.75,0.79,0.69,0.75,0.77,0.75,0.68,0.78,0.76,0.74,0.73,0.71,0.72,0.69,0.84,0.74,0.71,0.79,0.8,0.74,0.71,0.8,0.71,0.77,0.75,0.72,0.76,0.72,0.77,0.75,0.75,0.77,0.74,0.78,0.75,0.75,0.71,0.73,0.73,0.76,0.72,0.71,0.75,0.77,0.8,0.73,0.72,0.74,0.8,0.75,0.77,0.78,0.74,0.83,0.78,0.72,0.73,0.72,0.77,0.71,0.76,0.78,0.74,0.78,0.78,0.7,0.77,0.76,0.73,0.74,0.74,0.74,0.67,0.72,0.7,0.73,0.73,0.66,0.72,0.71,0.76,0.75,0.72,0.72,0.78,0.74,0.75,0.83,0.74,0.75,0.77,0.76,0.72,0.76,0.72,0.7,0.74,0.78,0.69,0.73
927,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.58,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.61,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.58,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62
70,0.8,0.8,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.77,0.8,0.77,0.8,0.8,0.8,0.8,0.8,0.79,0.8,0.8,0.79,0.8,0.78,0.78,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.8,0.79,0.79,0.8,0.79,0.77,0.8,0.79,0.8,0.79,0.8,0.8,0.8,0.79,0.8,0.79,0.77,0.8,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.78,0.8,0.79,0.8,0.8,0.77,0.78,0.8,0.79,0.8
47,0.65,0.66,0.7,0.78,0.76,0.74,0.71,0.71,0.68,0.68,0.71,0.73,0.67,0.71,0.69,0.7,0.64,0.73,0.68,0.69,0.72,0.66,0.71,0.76,0.74,0.71,0.69,0.69,0.68,0.67,0.67,0.74,0.69,0.73,0.68,0.74,0.68,0.69,0.72,0.74,0.69,0.69,0.71,0.68,0.68,0.63,0.76,0.63,0.7,0.73,0.74,0.7,0.7,0.76,0.69,0.73,0.68,0.69,0.64,0.68,0.69,0.66,0.68,0.68,0.7,0.7,0.66,0.72,0.7,0.71,0.7,0.68,0.71,0.73,0.64,0.7,0.72,0.64,0.76,0.67,0.71,0.66,0.67,0.69,0.65,0.71,0.7,0.68,0.68,0.7,0.69,0.69,0.71,0.68,0.64,0.71,0.68,0.71,0.69,0.68
432,0.93,0.91,0.91,0.93,0.97,0.9,0.92,0.95,0.92,0.95,0.95,0.92,0.94,0.88,0.98,0.92,0.95,0.89,0.94,0.95,0.92,0.91,0.96,0.9,0.92,0.93,0.93,0.91,0.95,0.94,0.92,0.95,0.93,0.92,0.9,0.94,0.89,0.95,0.86,0.9,0.9,0.94,0.92,0.94,0.9,0.95,0.95,0.94,0.96,0.94,0.94,0.95,0.89,0.89,0.94,0.91,0.94,0.95,0.94,0.98,0.91,0.95,0.97,0.87,0.92,0.96,0.93,0.92,0.92,0.95,0.96,0.95,0.92,0.95,0.95,0.92,0.96,0.9,0.95,0.95,0.95,0.93,0.91,0.96,0.98,0.95,0.93,0.94,0.93,0.97,0.91,0.9,0.93,0.92,0.94,0.94,0.95,0.9,0.93,0.9
237,0.55,0.49,0.53,0.55,0.54,0.5,0.59,0.49,0.62,0.56,0.62,0.62,0.55,0.49,0.53,0.5,0.56,0.61,0.5,0.55,0.61,0.55,0.45,0.59,0.54,0.58,0.47,0.54,0.56,0.51,0.54,0.5,0.5,0.51,0.5,0.46,0.48,0.54,0.5,0.53,0.56,0.58,0.54,0.61,0.51,0.59,0.5,0.57,0.59,0.54,0.54,0.59,0.47,0.56,0.54,0.5,0.53,0.49,0.55,0.62,0.61,0.56,0.59,0.52,0.48,0.54,0.5,0.56,0.58,0.44,0.56,0.53,0.51,0.58,0.51,0.53,0.55,0.53,0.5,0.54,0.56,0.53,0.65,0.54,0.57,0.54,0.54,0.52,0.52,0.48,0.56,0.63,0.54,0.53,0.51,0.51,0.51,0.56,0.56,0.58
126,0.81,0.8,0.87,0.84,0.84,0.77,0.86,0.89,0.8,0.8,0.84,0.84,0.84,0.75,0.81,0.85,0.82,0.86,0.87,0.8,0.9,0.76,0.85,0.81,0.84,0.85,0.81,0.82,0.86,0.8,0.77,0.84,0.82,0.8,0.85,0.81,0.84,0.79,0.83,0.82,0.81,0.84,0.88,0.83,0.8,0.86,0.8,0.87,0.88,0.9,0.78,0.82,0.84,0.85,0.79,0.85,0.85,0.8,0.85,0.83,0.84,0.74,0.83,0.86,0.83,0.85,0.84,0.8,0.89,0.79,0.86,0.82,0.84,0.81,0.9,0.83,0.85,0.84,0.85,0.79,0.88,0.85,0.84,0.83,0.83,0.88,0.85,0.82,0.83,0.88,0.82,0.81,0.83,0.81,0.8,0.88,0.86,0.83,0.88,0.76
640,0.74,0.72,0.85,0.86,0.84,0.8,0.79,0.85,0.81,0.81,0.77,0.74,0.81,0.79,0.75,0.82,0.85,0.85,0.73,0.84,0.87,0.94,0.73,0.85,0.81,0.8,0.83,0.9,0.81,0.82,0.86,0.82,0.87,0.88,0.87,0.84,0.85,0.76,0.84,0.81,0.81,0.79,0.8,0.8,0.81,0.87,0.81,0.9,0.85,0.82,0.84,0.86,0.87,0.82,0.86,0.86,0.81,0.82,0.84,0.7,0.88,0.77,0.72,0.84,0.81,0.85,0.81,0.82,0.77,0.82,0.79,0.74,0.79,0.8,0.84,0.82,0.85,0.83,0.88,0.88,0.87,0.78,0.83,0.83,0.79,0.86,0.73,0.82,0.84,0.8,0.82,0.81,0.83,0.81,0.8,0.78,0.86,0.7,0.89,0.81
776,0.47,0.43,0.6,0.47,0.44,0.57,0.51,0.57,0.58,0.41,0.52,0.6,0.64,0.6,0.54,0.45,0.54,0.49,0.56,0.37,0.45,0.49,0.48,0.62,0.55,0.48,0.57,0.5,0.56,0.53,0.6,0.46,0.57,0.48,0.43,0.44,0.49,0.57,0.55,0.5,0.53,0.48,0.56,0.54,0.59,0.55,0.49,0.49,0.47,0.64,0.51,0.56,0.59,0.46,0.55,0.58,0.5,0.48,0.56,0.44,0.58,0.51,0.55,0.47,0.53,0.53,0.59,0.38,0.52,0.61,0.56,0.54,0.45,0.51,0.53,0.49,0.64,0.53,0.58,0.56,0.51,0.43,0.46,0.48,0.47,0.61,0.51,0.47,0.5,0.47,0.56,0.62,0.49,0.48,0.5,0.55,0.47,0.57,0.5,0.54
873,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
954,0.74,0.72,0.68,0.73,0.65,0.68,0.7,0.75,0.72,0.71,0.69,0.72,0.67,0.67,0.68,0.79,0.69,0.68,0.68,0.71,0.77,0.71,0.69,0.76,0.72,0.67,0.71,0.62,0.7,0.79,0.7,0.69,0.67,0.75,0.76,0.76,0.7,0.71,0.76,0.79,0.63,0.67,0.72,0.72,0.69,0.72,0.66,0.64,0.76,0.64,0.76,0.75,0.66,0.67,0.75,0.67,0.68,0.69,0.6,0.74,0.68,0.67,0.77,0.66,0.65,0.67,0.75,0.7,0.76,0.67,0.63,0.68,0.77,0.68,0.72,0.8,0.67,0.65,0.72,0.67,0.72,0.69,0.65,0.68,0.71,0.76,0.72,0.61,0.66,0.79,0.69,0.61,0.63,0.7,0.67,0.73,0.73,0.71,0.67,0.74
550,0.97,0.96,0.99,0.97,0.95,0.98,0.98,0.98,0.96,0.93,0.93,0.97,0.96,0.99,0.98,0.99,0.96,0.97,0.99,0.97,0.96,0.97,0.94,0.97,0.96,1.0,0.97,0.95,0.97,0.97,0.98,0.94,0.96,0.95,0.97,0.93,0.95,0.99,0.97,0.95,0.94,0.98,0.97,0.96,0.99,0.96,0.98,0.96,0.95,0.99,0.99,0.97,0.94,0.98,0.96,0.98,0.94,0.95,0.96,0.98,0.95,0.97,0.97,0.96,0.98,0.97,0.93,0.94,1.0,0.96,0.96,0.98,0.98,0.99,0.97,0.97,0.98,0.98,0.99,0.97,1.0,0.95,0.95,0.96,0.94,0.97,0.96,0.97,0.95,0.96,0.97,0.95,0.94,0.98,0.96,0.99,0.99,0.95,0.98,0.94
847,0.85,0.77,0.8,0.76,0.83,0.8,0.77,0.81,0.81,0.82,0.85,0.82,0.81,0.82,0.8,0.87,0.73,0.81,0.82,0.83,0.82,0.84,0.8,0.82,0.83,0.75,0.87,0.83,0.81,0.82,0.76,0.82,0.78,0.83,0.8,0.82,0.82,0.77,0.82,0.88,0.8,0.83,0.77,0.74,0.78,0.8,0.81,0.79,0.82,0.82,0.8,0.83,0.75,0.79,0.78,0.86,0.83,0.76,0.82,0.88,0.84,0.77,0.82,0.8,0.82,0.83,0.76,0.79,0.8,0.78,0.82,0.77,0.76,0.83,0.8,0.74,0.82,0.79,0.83,0.74,0.8,0.83,0.8,0.79,0.82,0.8,0.8,0.82,0.8,0.83,0.79,0.81,0.81,0.77,0.74,0.82,0.78,0.78,0.84,0.81
170,0.68,0.73,0.76,0.81,0.72,0.69,0.7,0.75,0.69,0.74,0.75,0.71,0.67,0.74,0.71,0.68,0.69,0.75,0.75,0.7,0.7,0.79,0.77,0.63,0.72,0.73,0.73,0.77,0.71,0.63,0.68,0.63,0.79,0.8,0.73,0.77,0.68,0.73,0.7,0.7,0.77,0.73,0.69,0.73,0.72,0.74,0.69,0.72,0.76,0.72,0.74,0.74,0.73,0.77,0.72,0.61,0.73,0.7,0.74,0.72,0.75,0.66,0.78,0.71,0.65,0.71,0.67,0.73,0.76,0.65,0.75,0.75,0.71,0.78,0.69,0.67,0.74,0.71,0.75,0.72,0.65,0.76,0.7,0.66,0.78,0.71,0.73,0.73,0.68,0.67,0.67,0.79,0.7,0.74,0.79,0.72,0.68,0.63,0.78,0.71
484,0.97,0.95,0.97,0.96,0.97,0.93,0.96,0.96,0.99,0.96,0.96,0.96,0.95,0.92,0.96,0.94,0.96,0.93,0.99,0.94,0.95,0.95,0.97,0.98,0.97,0.96,0.96,0.97,0.96,0.97,0.97,0.94,0.94,0.98,0.96,0.99,0.98,0.9,0.95,0.95,0.96,0.99,0.94,0.98,0.97,0.97,0.97,0.93,0.97,0.97,0.96,0.95,0.97,0.95,0.97,0.96,0.95,0.98,0.94,0.95,0.96,0.95,0.94,0.94,0.98,0.97,0.97,0.98,0.97,0.97,0.96,0.96,0.99,0.98,0.98,0.95,0.96,0.97,0.95,0.99,0.94,0.94,0.95,0.95,0.96,0.98,0.98,0.98,0.98,0.96,0.99,0.99,0.98,0.97,0.93,0.95,0.98,0.98,0.93,0.98
553,0.99,0.97,0.95,0.97,0.95,0.96,0.96,0.97,0.95,0.99,0.98,0.97,0.96,0.95,0.97,0.96,0.97,0.95,0.97,1.0,0.99,0.98,0.95,0.96,0.98,0.98,0.98,0.92,0.95,0.98,0.97,0.97,0.98,0.98,0.97,0.98,0.94,0.95,0.98,0.96,0.96,0.98,0.94,0.95,0.99,0.94,0.98,0.97,0.99,0.97,0.96,0.95,0.95,0.97,0.96,0.96,0.97,0.96,0.99,0.97,0.96,0.97,0.94,0.93,0.97,0.98,0.99,0.97,0.95,0.96,0.95,0.97,0.96,0.97,0.97,0.96,0.98,0.95,0.97,0.96,0.98,0.97,0.99,0.94,0.96,0.96,0.94,0.95,0.98,0.94,0.95,0.97,0.95,0.94,0.96,0.95,0.97,0.96,0.95,0.97
283,0.71,0.62,0.64,0.73,0.68,0.66,0.72,0.62,0.66,0.68,0.69,0.63,0.6,0.73,0.61,0.57,0.61,0.65,0.69,0.71,0.7,0.71,0.72,0.68,0.72,0.59,0.67,0.64,0.66,0.62,0.63,0.7,0.63,0.72,0.7,0.67,0.62,0.61,0.66,0.68,0.67,0.71,0.7,0.67,0.73,0.69,0.62,0.66,0.77,0.7,0.63,0.66,0.68,0.61,0.72,0.73,0.67,0.66,0.66,0.64,0.69,0.7,0.67,0.66,0.63,0.66,0.6,0.69,0.65,0.68,0.66,0.66,0.67,0.61,0.64,0.72,0.63,0.71,0.64,0.63,0.71,0.58,0.67,0.65,0.65,0.68,0.63,0.66,0.71,0.62,0.67,0.64,0.67,0.66,0.66,0.59,0.7,0.66,0.73,0.64
579,0.94,0.96,0.97,0.95,0.97,0.95,0.94,0.96,0.95,0.97,0.94,0.95,0.98,0.99,0.93,0.95,0.99,0.94,0.98,0.99,0.97,0.97,0.96,0.96,0.96,0.93,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.92,0.96,0.94,0.97,0.96,0.98,0.95,0.96,0.97,0.97,0.95,0.96,1.0,0.96,0.94,0.97,0.95,0.98,0.94,0.93,0.95,0.97,0.94,0.97,0.99,0.95,0.97,0.99,0.98,0.93,0.94,0.96,0.96,0.93,0.94,0.92,0.97,0.95,0.97,0.93,0.98,0.92,0.96,0.94,0.99,0.99,0.95,0.95,0.98,0.95,0.94,0.97,0.96,0.94,0.96,0.97,0.95,0.95,0.98,0.98,0.95,0.93,0.95,1.0,0.97,0.93,0.93
272,0.66,0.71,0.73,0.73,0.76,0.69,0.74,0.7,0.71,0.74,0.74,0.66,0.65,0.69,0.71,0.67,0.75,0.75,0.72,0.61,0.74,0.71,0.75,0.77,0.69,0.7,0.72,0.67,0.7,0.67,0.7,0.7,0.72,0.69,0.62,0.73,0.7,0.71,0.74,0.76,0.61,0.68,0.65,0.69,0.76,0.69,0.74,0.65,0.66,0.68,0.75,0.74,0.73,0.71,0.71,0.65,0.69,0.72,0.72,0.69,0.74,0.72,0.71,0.73,0.73,0.79,0.69,0.7,0.77,0.69,0.67,0.78,0.7,0.76,0.75,0.77,0.69,0.67,0.74,0.69,0.73,0.72,0.66,0.72,0.72,0.69,0.69,0.67,0.7,0.68,0.74,0.74,0.67,0.64,0.69,0.73,0.68,0.72,0.71,0.66
916,0.71,0.69,0.71,0.71,0.71,0.7,0.71,0.71,0.71,0.71,0.72,0.72,0.71,0.71,0.71,0.71,0.73,0.71,0.7,0.68,0.71,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.69,0.72,0.71,0.71,0.7,0.73,0.71,0.71,0.71,0.71,0.71,0.71,0.69,0.73,0.71,0.72,0.71,0.71,0.71,0.71,0.7,0.71,0.71,0.7,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.71,0.71,0.69,0.71,0.71,0.71,0.73,0.71,0.7,0.71,0.71,0.71,0.7,0.71,0.71,0.69,0.71,0.71,0.71,0.71,0.71,0.7,0.71,0.71,0.69,0.7,0.71,0.7,0.71,0.69,0.68,0.69,0.7,0.72,0.71,0.71,0.72,0.71,0.7,0.71,0.7
55,0.81,0.85,0.81,0.79,0.86,0.81,0.8,0.78,0.8,0.83,0.83,0.78,0.83,0.81,0.82,0.8,0.77,0.83,0.86,0.83,0.82,0.81,0.81,0.8,0.82,0.87,0.84,0.8,0.82,0.75,0.79,0.85,0.83,0.78,0.81,0.82,0.87,0.82,0.8,0.8,0.78,0.8,0.8,0.77,0.83,0.86,0.82,0.86,0.79,0.87,0.83,0.85,0.84,0.81,0.85,0.82,0.77,0.81,0.83,0.86,0.84,0.84,0.83,0.79,0.8,0.81,0.78,0.82,0.79,0.8,0.79,0.88,0.78,0.8,0.9,0.76,0.83,0.78,0.87,0.79,0.82,0.81,0.83,0.81,0.84,0.85,0.8,0.79,0.82,0.78,0.8,0.86,0.86,0.82,0.83,0.77,0.87,0.83,0.79,0.83
224,0.85,0.83,0.81,0.82,0.77,0.86,0.8,0.81,0.87,0.88,0.76,0.75,0.82,0.79,0.8,0.84,0.8,0.85,0.82,0.84,0.78,0.83,0.78,0.87,0.83,0.82,0.85,0.85,0.82,0.8,0.81,0.77,0.81,0.85,0.8,0.82,0.81,0.8,0.77,0.9,0.84,0.82,0.82,0.81,0.79,0.88,0.8,0.8,0.82,0.77,0.82,0.82,0.83,0.81,0.76,0.85,0.79,0.81,0.82,0.84,0.81,0.79,0.87,0.76,0.78,0.79,0.87,0.81,0.8,0.85,0.81,0.81,0.8,0.8,0.8,0.82,0.83,0.81,0.85,0.86,0.81,0.83,0.78,0.84,0.79,0.78,0.81,0.77,0.75,0.81,0.94,0.79,0.8,0.81,0.84,0.8,0.86,0.79,0.82,0.81
838,0.79,0.79,0.8,0.76,0.77,0.82,0.76,0.77,0.79,0.78,0.77,0.83,0.8,0.79,0.8,0.79,0.77,0.78,0.82,0.76,0.75,0.75,0.81,0.78,0.78,0.8,0.79,0.81,0.75,0.76,0.77,0.85,0.76,0.76,0.76,0.79,0.77,0.79,0.8,0.78,0.78,0.76,0.76,0.8,0.78,0.76,0.8,0.78,0.79,0.8,0.75,0.76,0.79,0.73,0.78,0.78,0.78,0.77,0.77,0.76,0.78,0.77,0.76,0.81,0.75,0.75,0.79,0.76,0.75,0.82,0.79,0.8,0.74,0.79,0.79,0.78,0.77,0.78,0.79,0.76,0.78,0.79,0.78,0.78,0.78,0.8,0.79,0.77,0.79,0.78,0.8,0.8,0.79,0.74,0.78,0.76,0.77,0.79,0.77,0.75
480,0.95,0.94,0.96,0.96,0.96,0.92,0.96,0.95,0.92,0.91,0.95,0.95,0.95,0.97,0.94,0.95,0.95,0.94,0.96,0.96,0.95,0.98,0.89,0.96,0.96,0.97,0.96,0.91,0.95,0.96,0.98,0.92,0.95,0.92,0.97,0.92,0.96,0.96,0.96,0.97,0.95,0.97,0.95,0.96,0.93,0.97,0.98,0.97,0.93,0.92,0.93,0.95,0.98,0.91,0.94,0.96,0.94,0.94,0.94,0.93,0.96,0.97,0.94,0.92,0.96,0.97,0.98,0.91,0.95,0.92,0.97,0.94,0.96,0.97,0.94,0.95,0.94,0.95,0.96,0.96,0.97,0.98,0.94,0.95,0.94,0.9,0.96,0.92,0.96,0.96,0.95,0.95,0.94,0.95,0.96,0.94,0.92,0.92,0.9,0.99
670,0.62,0.53,0.63,0.67,0.55,0.49,0.55,0.64,0.58,0.6,0.55,0.57,0.6,0.6,0.59,0.7,0.62,0.66,0.62,0.6,0.52,0.73,0.59,0.55,0.48,0.58,0.56,0.62,0.57,0.61,0.56,0.59,0.61,0.57,0.57,0.62,0.51,0.55,0.51,0.65,0.59,0.58,0.58,0.6,0.57,0.62,0.56,0.54,0.6,0.63,0.61,0.59,0.65,0.58,0.61,0.61,0.59,0.57,0.58,0.52,0.63,0.56,0.47,0.63,0.57,0.63,0.57,0.62,0.64,0.5,0.63,0.55,0.62,0.56,0.56,0.65,0.59,0.56,0.59,0.63,0.7,0.66,0.56,0.56,0.56,0.58,0.59,0.7,0.61,0.57,0.59,0.6,0.75,0.55,0.5,0.53,0.55,0.63,0.61,0.54
872,0.6,0.56,0.57,0.58,0.57,0.59,0.6,0.63,0.59,0.64,0.57,0.58,0.6,0.63,0.58,0.59,0.64,0.64,0.61,0.6,0.57,0.58,0.62,0.58,0.57,0.61,0.54,0.62,0.63,0.61,0.58,0.62,0.59,0.6,0.62,0.61,0.61,0.59,0.57,0.61,0.61,0.61,0.58,0.6,0.63,0.59,0.54,0.6,0.59,0.62,0.6,0.58,0.58,0.6,0.59,0.61,0.6,0.61,0.62,0.63,0.61,0.63,0.66,0.59,0.57,0.63,0.58,0.57,0.61,0.57,0.61,0.58,0.62,0.6,0.59,0.54,0.62,0.64,0.6,0.58,0.57,0.56,0.59,0.55,0.65,0.63,0.59,0.56,0.59,0.62,0.6,0.58,0.59,0.62,0.58,0.6,0.62,0.62,0.58,0.6
972,0.76,0.76,0.76,0.75,0.77,0.74,0.74,0.75,0.75,0.76,0.75,0.75,0.76,0.76,0.77,0.77,0.75,0.76,0.76,0.77,0.76,0.75,0.75,0.73,0.75,0.75,0.74,0.74,0.75,0.75,0.74,0.76,0.76,0.73,0.75,0.73,0.75,0.72,0.75,0.76,0.75,0.72,0.74,0.76,0.76,0.74,0.74,0.76,0.73,0.75,0.77,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.74,0.76,0.75,0.75,0.75,0.75,0.73,0.76,0.75,0.76,0.76,0.75,0.76,0.75,0.75,0.75,0.76,0.76,0.77,0.75,0.76,0.75,0.76,0.76,0.74,0.77,0.76,0.77,0.75,0.76,0.73,0.75,0.77,0.76,0.77,0.76,0.75,0.76,0.74,0.76,0.75,0.76
630,0.54,0.54,0.63,0.58,0.45,0.54,0.52,0.56,0.57,0.54,0.61,0.52,0.48,0.57,0.6,0.59,0.56,0.48,0.55,0.57,0.57,0.58,0.48,0.57,0.58,0.63,0.61,0.48,0.57,0.57,0.62,0.55,0.59,0.45,0.53,0.45,0.43,0.58,0.54,0.62,0.62,0.61,0.61,0.59,0.51,0.61,0.52,0.58,0.59,0.49,0.58,0.59,0.6,0.64,0.55,0.58,0.62,0.52,0.53,0.62,0.53,0.51,0.59,0.54,0.58,0.45,0.56,0.53,0.51,0.57,0.53,0.66,0.55,0.58,0.52,0.51,0.58,0.53,0.58,0.59,0.52,0.6,0.6,0.59,0.62,0.55,0.56,0.47,0.61,0.57,0.46,0.62,0.5,0.48,0.55,0.6,0.49,0.52,0.55,0.58
